0.71,0.05,-0.56
0.68,0.04,-0.46
0.67,0.03,-0.41
-103.88,3.14,-40.01
0.62,0.02,-0.16
0.6,-0.02,0.16
0.57,-0.04,0.35
0.61,0,0.03
0.54,-0.06,0.67
0.48,-0.13,1.41
0.56,-0.06,0.59
0.58,-0.01,0.21
0.63,0.02,-0.29
0.55,-0.06,0.62
0.5,-0.11,1.15
0.53,-0.06,0.68
0.59,-0.01,0.21
0.59,-0.01,0.04
0.63,0.01,-0.2
0.66,0.06,-0.59
0.67,0.06,-0.66
3.24,-5.59,60.76
0.55,0.01,-0.09
0.5,-0.04,0.39
0.52,-0.02,0.29
0.54,-0.01,0.05
0.54,-0.01,0.08
0.53,-0,0.08
0.57,0.01,-0.18
0.58,0.02,-0.25
0.59,0.03,-0.29
0.59,0.04,-0.39
0.63,0.06,-0.66
0.67,0.08,-0.92
65.86,2.65,-28.82
0.47,-0.05,0.46
0.5,-0.03,0.33
0.16,-0.16,1.8
0.24,-0.13,1.48
0.41,-0.06,0.68
0.39,-0.08,0.79
0.46,-0.04,0.49
0.4,-0.07,0.73
0.49,-0.04,0.34
0.46,-0.03,0.43
0.47,-0.04,0.41
0.53,-0.01,0.18
0.54,-0.01,0.1
0.56,-0.01,0.03
0.56,0,0.03
0.57,0,0.01
0.56,-0.01,0.03
0.63,0.02,-0.24
0.68,0.05,-0.48
0.66,0.04,-0.38
0.6,0,-0.1
0.63,0.03,-0.27
0.61,0.02,-0.16
0.6,0.01,-0.1
0.57,-0,-0.01
0.52,-0.01,0.18
0.51,-0.03,0.24
0.48,-0.03,0.34
0.52,-0.01,0.19
0.55,-0.02,0.05
0.59,0.01,-0.08
0.69,0.04,-0.46
0.73,0.06,-0.63
0.67,0.03,-0.41
0.74,0.06,-0.65
-103.94,3.09,-39.88
0.57,-0.04,0.44
0.6,-0.02,0.14
0.61,0,0
0.6,0,0.05
0.47,-0.14,1.52
0.52,-0.09,0.95
0.58,-0.03,0.29
0.61,0.01,-0.1
0.62,0.01,-0.11
0.51,-0.08,0.98
0.48,-0.12,1.29
0.58,-0.02,0.23
0.6,-0,0.07
0.59,-0.01,0.08
0.64,0.03,-0.34
0.64,0.04,-0.43
3.32,-5.46,60.02
0.56,0.01,-0.09
0.49,-0.05,0.49
0.52,-0.02,0.23
0.53,-0.02,0.15
0.54,-0.01,0.05
0.56,0.02,-0.13
0.57,0.01,-0.16
0.56,0.01,-0.11
0.56,0.02,-0.12
0.61,0.04,-0.48
0.6,0.04,-0.45
0.71,0.11,-1.23
65.76,2.57,-28.32
0.55,-0.01,0.13
0.39,-0.08,0.81
0.25,-0.13,1.43
0.25,-0.13,1.4
0.41,-0.07,0.71
0.38,-0.07,0.82
0.47,-0.04,0.42
0.43,-0.06,0.63
0.45,-0.05,0.51
0.48,-0.03,0.34
0.5,-0.02,0.3
0.53,-0.02,0.15
0.52,-0.02,0.22
0.54,-0.01,0.1
0.59,0.01,-0.1
0.56,-0.01,0.06
0.61,0.03,-0.17
0.65,0.03,-0.36
0.61,0.01,-0.18
0.65,0.02,-0.3
0.55,-0,0.07
0.62,0.02,-0.23
0.6,0.01,-0.09
0.56,0,0
0.61,0.01,-0.13
0.53,-0.02,0.15
0.57,0.01,-0.03
0.49,-0.03,0.3
0.52,-0.02,0.21
0.51,-0.02,0.22
0.59,0.01,-0.08
0.66,0.03,-0.36
0.68,0.04,-0.43
0.69,0.04,-0.47
0.66,0.03,-0.35
-103.96,3.55,-45.49
0.45,-0.17,1.92
0.33,-0.29,3.23
0.57,-0.03,0.42
0.61,-0,-0.01
0.6,-0.02,0.15
0.61,0.01,-0.08
0.5,-0.11,1.24
0.52,-0.08,0.91
0.57,-0.03,0.32
0.61,0.01,-0.04
0.59,-0.02,0.15
0.49,-0.11,1.26
0.54,-0.06,0.62
0.56,-0.04,0.44
0.59,-0.01,0.12
0.61,0,-0.07
0.64,0.03,-0.34
0.73,0.11,-1.21
2.7,-5.42,60.23
0.5,-0.04,0.39
0.5,-0.04,0.39
0.5,-0.04,0.39
0.55,-0.01,0.01
0.53,-0.01,0.11
0.55,0.01,-0
0.55,-0,-0.04
0.57,0.02,-0.13
0.57,0.01,-0.19
0.6,0.04,-0.46
0.64,0.07,-0.71
0.67,0.08,-0.93
65.71,2.52,-28.06
0.55,-0.01,0.1
0.4,-0.07,0.79
0.22,-0.14,1.54
0.25,-0.13,1.41
0.41,-0.07,0.71
0.43,-0.05,0.59
0.47,-0.04,0.44
0.45,-0.04,0.53
0.5,-0.02,0.29
0.48,-0.04,0.37
0.5,-0.03,0.26
0.47,-0.03,0.42
0.54,-0.01,0.11
0.54,-0.02,0.15
0.57,0.01,-0.04
0.63,0.02,-0.24
0.61,0.01,-0.18
0.59,0.01,-0.1
0.6,0.01,-0.13
0.61,0.01,-0.13
0.58,0.01,-0.05
0.6,0.02,-0.14
0.61,0.01,-0.15
0.57,0.01,-0.03
0.61,0.01,-0.18
0.54,-0.01,0.11
0.52,-0.02,0.21
0.53,-0.02,0.17
0.48,-0.03,0.33
0.52,-0.02,0.17
0.56,-0.01,0.04
0.61,0.02,-0.15
0.68,0.03,-0.44
0.72,0.06,-0.61
0.68,0.04,-0.43
0.88,0.1,-1.18
-105.47,3.33,-43.44
0.56,-0.04,0.53
0.58,-0.03,0.41
0.45,-0.17,1.84
0.5,-0.11,1.24
0.58,-0.03,0.38
0.59,-0.01,0.18
0.61,0,-0.09
0.6,-0.01,0.11
0.5,-0.11,1.2
0.52,-0.08,0.91
0.57,-0.04,0.37
0.59,-0,0.09
0.52,-0.08,0.89
0.54,-0.06,0.68
0.55,-0.04,0.53
0.58,-0.03,0.27
0.61,0,-0.06
0.62,0.02,-0.22
0.65,0.05,-0.47
2.87,-5.23,58.71
0.44,-0.08,0.88
0.5,-0.03,0.41
0.5,-0.04,0.44
0.53,-0.02,0.17
0.54,-0.01,0.05
0.54,0,0.03
0.57,0.02,-0.16
0.56,0.01,-0.13
0.58,0.03,-0.26
0.63,0.05,-0.64
0.65,0.06,-0.76
0.66,0.08,-0.92
65.79,2.52,-28.26
0.35,-0.08,0.99
0.37,-0.09,0.92
0.27,-0.11,1.34
0.31,-0.1,1.13
0.33,-0.09,1.04
0.45,-0.05,0.51
0.47,-0.04,0.44
0.49,-0.03,0.34
0.5,-0.03,0.3
0.5,-0.02,0.29
0.5,-0.02,0.31
0.49,-0.03,0.32
0.53,-0.01,0.12
0.6,0,-0.1
0.58,0.01,-0.04
0.59,0.01,-0.09
0.57,-0,-0.04
0.54,-0.01,0.11
0.58,0.01,-0.03
0.6,0.01,-0.15
0.63,0.03,-0.24
0.6,0.01,-0.12
0.6,0.01,-0.13
0.57,-0,-0.01
0.6,0.01,-0.1
0.55,-0,0.06
0.54,-0.02,0.12
0.5,-0.02,0.25
0.46,-0.04,0.44
0.49,-0.02,0.31
0.54,-0.01,0.1
0.63,0.02,-0.23
0.63,0.02,-0.25
0.75,0.07,-0.73
0.76,0.07,-0.73
0.71,0.05,-0.52
-105.96,3.27,-43.22
0.64,0.02,-0.3
0.59,-0.01,0.18
0.56,-0.05,0.56
0.58,-0.03,0.41
0.52,-0.09,0.96
0.52,-0.1,1.08
0.57,-0.03,0.41
0.59,-0.02,0.17
0.61,-0,-0.02
0.58,-0.02,0.33
0.51,-0.09,0.99
0.5,-0.1,1.13
0.57,-0.03,0.4
0.54,-0.06,0.69
0.55,-0.04,0.56
0.54,-0.06,0.68
0.58,-0.02,0.13
0.6,-0.01,0.11
0.61,0.01,-0.1
0.64,0.03,-0.4
0.66,0.05,-0.52
2.15,-5.26,59.68
0.52,-0.03,0.27
0.5,-0.04,0.37
0.51,-0.02,0.34
0.53,-0.02,0.16
0.54,-0,0.07
0.55,-0,-0.05
0.56,0,-0.06
0.56,0.02,-0.16
0.59,0.03,-0.31
0.62,0.04,-0.55
0.64,0.07,-0.78
0.67,0.08,-0.92
65.67,2.45,-27.7
0.41,-0.07,0.71
0.32,-0.1,1.14
0.26,-0.11,1.34
0.36,-0.09,0.96
0.38,-0.08,0.84
0.41,-0.05,0.65
0.47,-0.04,0.48
0.48,-0.04,0.34
0.52,-0.01,0.21
0.49,-0.03,0.35
0.54,-0.02,0.12
0.54,-0.01,0.12
0.52,-0.02,0.17
0.58,0.01,-0.04
0.56,-0,0.06
0.55,-0.01,0.08
0.55,-0.01,0.05
0.6,0.02,-0.14
0.56,-0.01,0.05
0.62,0.01,-0.2
0.6,0.01,-0.13
0.58,0.01,-0.05
0.61,0.02,-0.19
0.62,0.01,-0.18
0.58,0,-0.08
0.55,-0.01,0.09
0.54,-0.01,0.13
0.48,-0.03,0.31
0.49,-0.02,0.33
0.46,-0.04,0.42
0.53,-0.02,0.15
0.58,0.01,-0.07
0.63,0.02,-0.23
0.7,0.05,-0.52
0.76,0.07,-0.75
0.76,0.07,-0.74
0.78,0.06,-0.8
-106.04,3.19,-42.71
0.62,0,-0.08
0.56,-0.05,0.59
0.58,-0.03,0.36
0.61,-0.01,0.05
0.56,-0.05,0.51
0.49,-0.12,1.31
0.56,-0.05,0.58
0.59,-0.01,0.15
0.6,-0.01,0.1
0.57,-0.04,0.46
0.47,-0.12,1.39
0.55,-0.06,0.62
0.53,-0.07,0.74
0.56,-0.05,0.57
0.54,-0.05,0.6
0.57,-0.04,0.38
0.6,0,0.02
0.61,0.01,-0.09
0.61,0.01,-0.05
0.64,0.03,-0.43
2.2,-5.18,59.25
0.52,-0.02,0.23
0.5,-0.03,0.38
0.51,-0.04,0.35
0.53,-0.01,0.18
0.54,0,0.04
0.55,-0,-0.03
0.56,0.01,-0.08
0.55,0.01,-0.05
0.58,0.01,-0.22
0.64,0.07,-0.79
0.62,0.04,-0.54
0.72,0.12,-1.34
65.56,2.36,-27.06
0.36,-0.09,0.94
0.3,-0.1,1.19
0.35,-0.09,0.99
0.37,-0.07,0.88
0.37,-0.07,0.88
0.39,-0.07,0.78
0.49,-0.03,0.32
0.51,-0.02,0.26
0.51,-0.03,0.25
0.51,-0.02,0.24
0.53,-0.02,0.17
0.5,-0.03,0.28
0.53,-0.02,0.17
0.55,-0.01,0.04
0.56,-0,0.07
0.56,-0.01,0.02
0.57,0.01,-0.02
0.58,-0,-0.05
0.57,0.01,-0.02
0.61,0.01,-0.16
0.56,0,0.01
0.62,0.01,-0.18
0.61,0.02,-0.19
0.58,-0,-0.03
0.63,0.02,-0.24
0.54,-0,0.09
0.56,-0.01,0.05
0.54,-0.01,0.09
0.42,-0.05,0.59
0.49,-0.02,0.3
0.5,-0.03,0.26
0.55,-0.01,0.08
0.6,0.01,-0.12
0.67,0.04,-0.39
0.77,0.07,-0.8
0.75,0.06,-0.7
0.78,0.07,-0.8
-105.26,3.22,-43.54
0.57,-0.05,0.51
0.57,-0.04,0.53
0.6,-0.01,0.12
0.59,-0.01,0.12
0.58,-0.04,0.38
0.52,-0.08,0.94
0.53,-0.08,0.86
0.57,-0.04,0.45
0.58,-0.02,0.31
0.51,-0.09,1.05
0.52,-0.08,0.85
0.55,-0.06,0.61
0.55,-0.05,0.52
0.54,-0.06,0.72
0.56,-0.03,0.41
0.59,-0.01,0.12
0.59,-0.02,0.16
0.62,0.01,-0.14
0.6,0.01,-0.05
0.62,0.01,-0.1
1.27,-4.94,57.2
0.37,-0.13,1.53
0.51,-0.03,0.33
0.49,-0.04,0.55
0.51,-0.03,0.27
0.54,-0.01,0.11
0.55,-0,-0.03
0.54,-0,0.07
0.56,0.02,-0.13
0.56,0,-0.07
0.61,0.04,-0.49
0.64,0.06,-0.76
0.64,0.06,-0.68
0.67,0.09,-1.01
65.03,2.34,-27.19
0.4,-0.06,0.8
0.36,-0.09,0.93
0.32,-0.09,1.11
0.38,-0.07,0.82
0.36,-0.08,0.93
0.41,-0.07,0.72
0.41,-0.05,0.68
0.47,-0.04,0.41
0.5,-0.02,0.3
0.48,-0.04,0.38
0.52,-0.01,0.2
0.55,-0.01,0.09
0.52,-0.02,0.17
0.54,-0.01,0.13
0.55,-0,0.07
0.57,-0,-0.02
0.56,-0,0.07
0.57,-0,-0.01
0.56,0,0.01
0.56,-0.01,0.02
0.59,0.01,-0.09
0.59,0,-0.1
0.6,0.01,-0.1
0.59,0.01,-0.1
0.61,0.02,-0.16
0.61,0.01,-0.17
0.52,-0.01,0.18
0.58,0.01,-0.05
0.52,-0.02,0.21
0.47,-0.03,0.37
0.47,-0.04,0.39
0.48,-0.03,0.32
0.57,-0,-0.02
0.58,0.01,-0.04
0.62,0.02,-0.21
0.63,0.02,-0.24
0.85,0.1,-1.08
0.79,0.07,-0.86
-105.37,3.58,-48.23
0.5,-0.12,1.38
0.43,-0.18,2.1
0.52,-0.09,1.02
0.57,-0.04,0.56
0.57,-0.03,0.41
0.61,-0,-0.01
0.59,-0.02,0.2
0.52,-0.08,1.01
0.49,-0.1,1.24
0.55,-0.06,0.61
0.54,-0.06,0.76
0.57,-0.03,0.37
0.47,-0.12,1.39
0.56,-0.04,0.44
0.56,-0.04,0.48
0.56,-0.04,0.5
0.56,-0.04,0.39
0.61,-0,-0.04
0.59,-0,0.07
0.58,-0.01,0.21
1.88,-4.9,57.16
0.42,-0.09,1.06
0.51,-0.03,0.37
0.5,-0.03,0.4
0.51,-0.02,0.29
0.54,-0,0.06
0.54,-0,0.07
0.56,0,-0.06
0.55,-0,-0.04
0.56,0.01,-0.1
0.62,0.06,-0.61
0.65,0.07,-0.81
0.68,0.08,-0.98
65.6,2.35,-27.54
0.33,-0.1,1.08
0.32,-0.09,1.11
0.37,-0.07,0.88
0.4,-0.07,0.78
0.38,-0.07,0.83
0.41,-0.06,0.7
0.42,-0.05,0.64
0.46,-0.04,0.46
0.47,-0.04,0.45
0.51,-0.02,0.25
0.52,-0.01,0.19
0.54,-0.02,0.13
0.54,-0.01,0.12
0.54,-0,0.09
0.53,-0.02,0.17
0.56,-0.01,0.03
0.57,-0,-0.01
0.58,0.01,-0.05
0.57,-0,-0.01
0.58,0,-0.06
0.59,0,-0.06
0.6,0.02,-0.15
0.55,-0.01,0.05
0.6,0.01,-0.11
0.6,0.01,-0.13
0.58,0,-0.06
0.56,-0.01,0.02
0.6,0.01,-0.1
0.52,-0.02,0.16
0.47,-0.03,0.41
0.48,-0.03,0.32
0.49,-0.02,0.32
0.5,-0.02,0.23
0.53,-0.01,0.18
0.57,-0,-0.03
0.65,0.03,-0.34
0.77,0.06,-0.79
0.86,0.1,-1.12
0.7,0.04,-0.51
-106.56,3.49,-47.74
0.58,-0.04,0.45
0.56,-0.05,0.6
0.55,-0.06,0.71
0.57,-0.05,0.56
0.54,-0.07,0.82
0.5,-0.1,1.2
0.56,-0.05,0.61
0.59,-0.02,0.13
0.54,-0.07,0.84
0.5,-0.1,1.18
0.55,-0.05,0.59
0.57,-0.04,0.44
0.53,-0.06,0.72
0.5,-0.1,1.18
0.55,-0.05,0.55
0.55,-0.04,0.54
0.57,-0.03,0.36
0.57,-0.03,0.31
0.58,-0.02,0.27
0.59,-0,0.07
0.59,-0.01,0.1
1.37,-4.81,56.85
0.43,-0.08,0.99
0.47,-0.06,0.71
0.51,-0.03,0.34
0.49,-0.03,0.45
0.53,-0.02,0.15
0.54,-0,0.06
0.55,0,0.02
0.55,-0,-0.04
0.57,0.02,-0.17
0.57,0.02,-0.21
0.62,0.04,-0.54
0.64,0.06,-0.71
0.67,0.08,-0.99
65.1,2.35,-27.82
0.44,-0.05,0.62
0.36,-0.09,0.97
0.23,-0.12,1.48
0.4,-0.06,0.76
0.41,-0.07,0.71
0.35,-0.08,0.97
0.46,-0.05,0.51
0.43,-0.05,0.58
0.4,-0.07,0.75
0.5,-0.02,0.27
0.54,-0.02,0.14
0.51,-0.02,0.25
0.53,-0.01,0.12
0.54,-0.02,0.13
0.53,-0.02,0.17
0.55,-0,0.08
0.55,-0.01,0.04
0.57,0,0
0.57,0,0.01
0.57,-0,-0.03
0.6,0.02,-0.14
0.57,0,0
0.62,0.01,-0.21
0.58,0,-0.07
0.6,0.01,-0.12
0.58,0.01,-0.04
0.59,0.01,-0.09
0.57,-0,-0.01
0.59,0.01,-0.11
0.54,-0.02,0.12
0.45,-0.03,0.44
0.45,-0.05,0.48
0.48,-0.02,0.34
0.49,-0.03,0.28
0.54,-0.02,0.13
0.54,-0,0.07
0.56,-0.01,0.03
0.73,0.06,-0.63
0.77,0.06,-0.78
0.92,0.12,-1.37
-106.52,3.42,-47.45
0.6,-0.01,0.2
0.57,-0.04,0.48
0.57,-0.05,0.5
0.59,-0.02,0.31
0.6,-0.02,0.15
0.55,-0.05,0.62
0.52,-0.1,1.08
0.53,-0.07,0.91
0.53,-0.07,0.89
0.54,-0.07,0.73
0.55,-0.05,0.64
0.52,-0.07,0.92
0.54,-0.06,0.72
0.51,-0.08,0.91
0.56,-0.04,0.53
0.54,-0.05,0.61
0.55,-0.05,0.57
0.56,-0.03,0.43
0.59,-0.02,0.2
0.6,0.01,-0.03
0.62,0.01,-0.18
0.84,-4.74,56.6
0.44,-0.08,0.99
0.45,-0.08,0.92
0.49,-0.04,0.53
0.49,-0.03,0.44
0.51,-0.03,0.35
0.54,-0.01,0.08
0.54,0,0.05
0.55,0,-0.06
0.57,0.01,-0.14
0.56,0.01,-0.09
0.58,0.02,-0.26
0.63,0.06,-0.7
0.64,0.06,-0.68
0.67,0.08,-0.96
64.95,2.26,-27.05
0.42,-0.06,0.7
0.39,-0.07,0.82
0.29,-0.09,1.21
0.38,-0.07,0.87
0.44,-0.05,0.56
0.34,-0.08,1.02
0.44,-0.05,0.58
0.43,-0.05,0.57
0.45,-0.04,0.53
0.47,-0.03,0.41
0.52,-0.02,0.22
0.51,-0.02,0.22
0.52,-0.01,0.2
0.52,-0.02,0.21
0.52,-0.01,0.18
0.56,0,0.03
0.57,-0.01,0.02
0.57,0.01,-0.05
0.58,0.01,-0.04
0.58,-0,-0.04
0.58,0.01,-0.08
0.57,0,0
0.58,-0,-0.04
0.61,0.01,-0.18
0.62,0.02,-0.21
0.59,0,-0.1
0.57,0.01,-0.01
0.6,0,-0.11
0.57,0.01,-0.04
0.54,-0.01,0.12
0.49,-0.03,0.33
0.46,-0.03,0.41
0.45,-0.04,0.46
0.49,-0.03,0.28
0.53,-0.01,0.16
0.48,-0.03,0.32
0.59,0.01,-0.11
0.6,0.01,-0.12
0.77,0.06,-0.79
1.06,0.16,-1.89
0.68,0.03,-0.41
-107.14,3.35,-47.1
0.61,0,0.05
0.58,-0.03,0.35
0.57,-0.05,0.6
0.58,-0.02,0.29
0.61,-0.01,0.08
0.58,-0.03,0.37
0.57,-0.03,0.43
0.5,-0.1,1.17
0.52,-0.08,1.01
0.54,-0.07,0.74
0.52,-0.08,0.94
0.52,-0.08,1.01
0.55,-0.06,0.62
0.55,-0.04,0.56
0.51,-0.08,0.96
0.54,-0.06,0.68
0.55,-0.04,0.56
0.56,-0.04,0.47
0.57,-0.02,0.26
0.58,-0.03,0.24
0.96,-4.63,55.99
0.47,-0.05,0.68
0.47,-0.07,0.73
0.45,-0.07,0.83
0.51,-0.03,0.4
0.51,-0.03,0.34
0.52,-0.01,0.2
0.53,-0.01,0.14
0.53,-0.02,0.13
0.55,0.01,-0.01
0.58,0.01,-0.21
0.56,0.01,-0.1
0.58,0.03,-0.28
0.61,0.04,-0.5
0.63,0.06,-0.67
0.64,0.06,-0.74
64.55,2.31,-27.93
0.34,-0.08,1.02
0.49,-0.04,0.37
0.37,-0.07,0.92
0.36,-0.08,0.93
0.33,-0.1,1.07
0.4,-0.06,0.73
0.39,-0.06,0.8
0.4,-0.07,0.72
0.41,-0.05,0.69
0.48,-0.03,0.4
0.45,-0.05,0.49
0.51,-0.02,0.26
0.48,-0.04,0.37
0.54,-0,0.09
0.53,-0.02,0.15
0.54,-0.01,0.14
0.56,0,0.02
0.58,-0.01,-0.06
0.58,0.01,-0.05
0.56,0,0.02
0.62,0.01,-0.19
0.56,0,0.01
0.58,0,-0.07
0.59,0,-0.08
0.59,0.01,-0.1
0.6,0.01,-0.13
0.57,-0,-0.02
0.6,0.02,-0.12
0.59,0,-0.07
0.54,-0.01,0.09
0.57,-0,-0.02
0.52,-0.02,0.17
0.49,-0.02,0.3
0.46,-0.03,0.41
0.43,-0.04,0.55
0.49,-0.03,0.28
0.47,-0.03,0.4
0.57,0.01,-0.04
0.64,0.02,-0.26
0.6,0.01,-0.14
1,0.14,-1.68
0.92,0.11,-1.35
-106.49,3.29,-46.88
0.62,0.01,-0.05
0.57,-0.05,0.52
0.59,-0.02,0.3
0.58,-0.02,0.29
0.6,-0.01,0.18
0.59,-0.02,0.22
0.52,-0.07,0.98
0.52,-0.08,0.99
0.55,-0.06,0.71
0.51,-0.09,1.05
0.52,-0.07,0.89
0.55,-0.04,0.64
0.52,-0.08,0.86
0.5,-0.09,1.15
0.55,-0.05,0.58
0.55,-0.05,0.52
0.57,-0.03,0.35
0.58,-0.01,0.19
0.56,-0.04,0.48
0.92,-4.61,56.31
0.48,-0.04,0.64
0.44,-0.08,0.91
0.5,-0.04,0.49
0.5,-0.03,0.4
0.51,-0.03,0.35
0.53,-0.01,0.14
0.53,-0.02,0.15
0.55,0.01,-0.05
0.55,0.01,-0.05
0.56,0.01,-0.09
0.56,0,-0.08
0.6,0.04,-0.38
0.61,0.03,-0.52
0.65,0.07,-0.81
0.66,0.07,-0.87
63.47,2.3,-28.08
0.45,-0.05,0.57
0.4,-0.06,0.77
0.46,-0.04,0.55
0.42,-0.06,0.68
0.36,-0.07,0.92
0.36,-0.08,0.96
0.39,-0.06,0.76
0.4,-0.07,0.79
0.37,-0.06,0.87
0.43,-0.06,0.61
0.39,-0.06,0.74
0.44,-0.05,0.57
0.49,-0.02,0.34
0.48,-0.03,0.34
0.52,-0.02,0.23
0.55,-0.01,0.05
0.53,-0.02,0.14
0.56,0,0.04
0.57,-0,-0.02
0.57,-0,-0.01
0.57,-0,-0.02
0.58,0.01,-0.04
0.56,-0.01,0.04
0.57,0.01,-0.04
0.59,0,-0.09
0.58,0.01,-0.03
0.59,0.01,-0.13
0.59,0,-0.06
0.59,0.01,-0.1
0.56,-0.01,0.03
0.58,0,-0.06
0.58,0.01,-0.04
0.55,-0,0.06
0.52,-0.02,0.18
0.53,-0.01,0.12
0.45,-0.04,0.47
0.43,-0.03,0.53
0.45,-0.04,0.46
0.5,-0.03,0.25
0.52,-0.01,0.18
0.6,0.02,-0.14
0.66,0.03,-0.36
0.77,0.06,-0.8
1.07,0.15,-1.9
0.83,0.08,-0.99
-106.59,3.15,-45.73
0.64,0.04,-0.37
0.6,-0.02,0.21
0.59,-0.02,0.23
0.59,-0.01,0.2
0.61,-0,0.06
0.52,-0.08,0.98
0.54,-0.06,0.75
0.52,-0.09,1.05
0.52,-0.07,0.91
0.54,-0.06,0.76
0.55,-0.05,0.61
0.5,-0.09,1.11
0.52,-0.07,0.85
0.55,-0.05,0.6
0.55,-0.05,0.59
0.55,-0.04,0.5
0.59,-0.01,0.15
0.56,-0.04,0.39
0.88,-4.59,56.76
0.46,-0.06,0.78
0.45,-0.07,0.84
0.51,-0.03,0.41
0.49,-0.04,0.48
0.51,-0.03,0.35
0.54,-0,0.07
0.54,-0.01,0.04
0.56,0,-0.08
0.55,0.01,-0.02
0.56,0.01,-0.12
0.57,0.01,-0.21
0.61,0.04,-0.45
0.63,0.05,-0.66
0.65,0.07,-0.86
0.63,0.06,-0.63
62.81,2.23,-27.59
0.42,-0.06,0.68
0.46,-0.04,0.55
0.49,-0.03,0.36
0.47,-0.04,0.49
0.44,-0.04,0.56
0.39,-0.07,0.83
0.35,-0.08,0.95
0.37,-0.07,0.89
0.43,-0.06,0.63
0.37,-0.07,0.88
0.4,-0.06,0.73
0.4,-0.06,0.71
0.44,-0.04,0.57
0.48,-0.04,0.38
0.5,-0.02,0.29
0.53,-0.01,0.14
0.54,-0.01,0.09
0.53,-0.01,0.18
0.55,-0,0.06
0.6,0.01,-0.12
0.56,0,0.01
0.57,-0,-0.03
0.6,0.01,-0.11
0.57,0.01,-0.02
0.58,0,-0.07
0.59,0,-0.07
0.57,-0,-0.02
0.57,-0,-0.01
0.59,0.01,-0.1
0.58,0,-0.06
0.56,0,0.02
0.59,0,-0.11
0.56,0,0.03
0.56,-0.01,0.03
0.57,0,0
0.52,-0.01,0.18
0.44,-0.04,0.5
0.42,-0.05,0.56
0.44,-0.04,0.5
0.48,-0.03,0.33
0.53,-0.01,0.14
0.55,-0,0.06
0.63,0.02,-0.26
0.81,0.08,-0.96
0.99,0.13,-1.61
0.85,0.09,-1.09
-105.23,3.14,-46.05
0.62,0.01,-0.05
0.61,-0.01,0.03
0.6,-0,0.09
0.56,-0.05,0.58
0.54,-0.05,0.76
0.5,-0.1,1.17
0.55,-0.05,0.65
0.52,-0.08,0.97
0.51,-0.09,1.06
0.53,-0.06,0.75
0.55,-0.05,0.61
0.53,-0.06,0.73
0.55,-0.05,0.61
0.54,-0.05,0.66
0.58,-0.02,0.2
0.6,-0,0.07
0.38,-4.5,56.3
0.42,-0.09,1.1
0.47,-0.06,0.73
0.45,-0.06,0.87
0.53,-0.02,0.22
0.49,-0.04,0.49
0.52,-0.02,0.23
0.54,-0.01,0.11
0.53,-0.01,0.09
0.55,0.01,-0
0.55,-0,-0.01
0.56,0.01,-0.1
0.59,0.02,-0.31
0.57,0.02,-0.23
0.65,0.06,-0.82
0.67,0.07,-0.9
62.81,2.25,-28.01
0.45,-0.05,0.59
0.49,-0.02,0.34
0.48,-0.04,0.46
0.47,-0.03,0.43
0.49,-0.04,0.39
0.42,-0.05,0.67
0.37,-0.07,0.9
0.44,-0.05,0.58
0.33,-0.09,1.09
0.4,-0.06,0.71
0.31,-0.09,1.15
0.42,-0.05,0.64
0.44,-0.04,0.57
0.47,-0.04,0.39
0.5,-0.02,0.31
0.5,-0.02,0.29
0.5,-0.03,0.27
0.55,-0,0.06
0.55,-0,0.08
0.56,-0,-0.01
0.54,-0.01,0.14
0.57,-0,-0.03
0.58,0,-0.08
0.56,0,0.05
0.58,0,-0.06
0.58,-0.01,-0.06
0.59,0.01,-0.08
0.61,0.01,-0.18
0.57,-0,-0.04
0.61,0.02,-0.15
0.57,-0,-0.02
0.57,-0,-0.01
0.56,0,0.03
0.57,-0,-0.04
0.56,0,0.04
0.55,-0.01,0.07
0.52,-0.01,0.16
0.47,-0.03,0.4
0.44,-0.04,0.49
0.44,-0.05,0.49
0.46,-0.03,0.39
0.45,-0.04,0.45
0.58,0,-0.07
0.65,0.03,-0.33
0.74,0.05,-0.65
0.83,0.08,-1.02
1.04,0.14,-1.81
0.79,0.07,-0.84
-104.68,3.05,-45.51
0.65,0.04,-0.5
0.56,-0.03,0.53
0.56,-0.05,0.65
0.51,-0.09,1.05
0.57,-0.03,0.44
0.47,-0.12,1.53
0.52,-0.07,0.84
0.53,-0.07,0.84
0.56,-0.04,0.52
0.49,-0.1,1.14
0.53,-0.06,0.75
0.57,-0.03,0.41
0.56,-0.03,0.43
0.6,0,0.03
0.33,-4.49,56.69
0.44,-0.08,1
0.48,-0.05,0.61
0.46,-0.07,0.83
0.52,-0.01,0.22
0.51,-0.03,0.33
0.51,-0.02,0.3
0.55,0,0.03
0.54,-0.01,0.03
0.56,0,-0.06
0.55,0.01,-0.03
0.56,0,-0.07
0.56,0.02,-0.16
0.6,0.03,-0.37
0.63,0.05,-0.68
0.69,0.09,-1.12
61.64,2.2,-27.8
0.46,-0.04,0.51
0.52,-0.02,0.27
0.48,-0.03,0.4
0.5,-0.03,0.32
0.52,-0.02,0.28
0.53,-0.01,0.18
0.48,-0.03,0.41
0.37,-0.07,0.89
0.38,-0.06,0.87
0.42,-0.05,0.66
0.31,-0.1,1.16
0.49,-0.02,0.33
0.31,-0.09,1.12
0.37,-0.07,0.88
0.43,-0.04,0.57
