0.61,0.01,-0.38
0.6,0,-0.34
0.61,0.01,-0.37
0.67,0.02,-0.69
0.62,0,-0.43
0.66,0.02,-0.62
0.67,0.02,-0.71
0.71,0.02,-0.92
-53.78,-0.68,6.19
0.48,-0.01,0.68
0.5,-0.01,0.45
0.51,-0.01,0.41
0.51,-0.01,0.28
0.52,0,0.23
0.53,-0.01,0.16
0.53,0,0.16
0.53,-0,0.08
0.53,-0.01,0.13
0.53,0.01,0.07
0.54,-0,-0.02
0.54,-0,0.08
0.53,-0,0.11
0.54,-0,-0.01
0.54,-0,-0.03
0.55,0,-0.06
0.56,0.01,-0.24
0.58,0,-0.32
0.6,0.01,-0.58
0.61,0.02,-0.62
0.59,0,-0.42
21.01,0.13,-6.62
0.35,-0.02,1.38
0.43,-0.02,0.88
0.42,-0.01,0.83
0.49,-0.01,0.4
0.49,-0,0.42
0.5,-0,0.29
0.51,-0.01,0.23
0.53,-0,0.1
0.51,-0,0.19
0.54,0.01,0.08
0.55,-0.01,-0.07
0.57,0.01,-0.13
0.57,0,-0.2
0.56,0,-0.11
0.58,0,-0.22
0.57,0.01,-0.13
0.54,-0.01,0.05
0.51,-0,0.18
0.5,-0,0.29
0.48,-0,0.4
0.5,-0,0.32
0.52,-0.01,0.12
0.53,0.01,0.08
0.55,-0.01,-0.06
0.55,0,0.01
0.54,-0,-0.02
0.56,0,-0.08
0.56,0,-0.11
0.57,0.01,-0.14
0.58,0,-0.21
0.58,0,-0.19
0.6,0.01,-0.32
0.63,0.01,-0.49
0.62,0,-0.43
0.65,0.02,-0.61
0.63,0.01,-0.47
0.64,0.01,-0.53
0.66,0.01,-0.66
0.68,0.01,-0.72
0.7,0.02,-0.82
-54.98,-0.68,6.87
0.49,-0.01,0.65
0.51,-0,0.32
0.51,-0.01,0.43
0.51,-0.01,0.26
0.53,-0,0.19
0.53,0,0.14
0.53,-0,0.11
0.52,-0,0.19
0.53,-0,0.07
0.54,0,0.05
0.54,-0,-0.04
0.54,-0.01,0.05
0.54,0,0.05
0.54,-0,-0.02
0.54,0,0.01
0.54,0.01,-0.05
0.56,-0,-0.14
0.57,0,-0.3
0.59,0.02,-0.5
0.62,0.01,-0.69
0.6,0.01,-0.54
21.55,0.12,-6.53
0.32,-0.03,1.59
0.43,-0.01,0.82
0.42,-0.02,0.85
0.49,-0.01,0.4
0.49,-0.01,0.38
0.5,-0,0.3
0.52,-0,0.2
0.51,-0.01,0.17
0.53,-0,0.09
0.52,0.01,0.18
0.56,-0.01,-0.07
0.55,0,-0.06
0.6,0.01,-0.38
0.6,0.01,-0.33
0.59,0,-0.29
0.52,-0.01,0.15
0.5,-0,0.29
0.49,-0.01,0.36
0.52,0,0.17
0.49,-0.01,0.29
0.51,-0,0.22
0.54,0,0.05
0.53,-0.01,0.05
0.55,0,0.01
0.54,-0,-0.02
0.55,-0,-0.01
0.56,0,-0.08
0.55,0.01,-0.04
0.57,0,-0.18
0.58,0,-0.22
0.6,0.01,-0.28
0.61,0.01,-0.38
0.62,0.01,-0.44
0.6,0,-0.33
0.66,0.01,-0.65
0.63,0.01,-0.47
0.64,0.01,-0.53
0.64,0.01,-0.51
0.69,0.01,-0.8
0.7,0.02,-0.84
-55.99,-0.66,6.2
0.49,-0.01,0.66
0.49,-0.01,0.53
0.51,-0,0.4
0.51,-0.01,0.35
0.52,0,0.24
0.52,-0,0.2
0.53,-0,0.1
0.53,-0,0.2
0.53,-0,0.09
0.54,0,0.01
0.53,-0,0.07
0.54,-0,-0.01
0.54,0,0.03
0.54,0,0
0.54,0,0
0.54,-0.01,0.03
0.55,0.01,-0.12
0.55,-0,-0.05
0.56,0,-0.2
0.58,0.01,-0.34
0.61,0.01,-0.66
0.61,0.01,-0.65
0.59,0.01,-0.48
21.48,0.1,-5.92
0.33,-0.03,1.54
0.42,-0.02,0.85
0.44,-0.01,0.74
0.49,-0.02,0.39
0.49,-0,0.4
0.5,-0.01,0.28
0.51,-0,0.19
0.53,0,0.12
0.52,-0,0.2
0.53,-0,0.08
0.55,0.01,-0.03
0.56,0,-0.11
0.62,0,-0.53
0.63,0.01,-0.52
0.55,-0,-0.01
0.49,-0,0.32
0.49,-0.01,0.37
0.49,-0.01,0.31
0.5,0,0.28
0.52,-0,0.2
0.52,-0.01,0.11
0.53,0.01,0.08
0.54,-0.01,0.05
0.54,0,0.03
0.54,-0,-0.02
0.56,0.01,-0.05
0.56,-0,-0.13
0.56,0,-0.1
0.57,-0,-0.14
0.58,0.01,-0.24
0.59,0.01,-0.24
0.6,0,-0.33
0.62,0.01,-0.45
0.63,0.01,-0.46
0.64,0,-0.53
0.64,0.01,-0.56
0.63,0.01,-0.47
0.63,0.01,-0.48
0.68,0.01,-0.72
0.71,0.02,-0.89
-56.52,-0.66,6.19
0.49,-0.01,0.67
0.51,-0,0.4
0.5,-0.01,0.44
0.52,-0.01,0.26
0.51,-0,0.31
0.54,-0,0.1
0.51,-0.01,0.28
0.53,-0,0.1
0.54,0.01,0.07
0.54,-0.01,0.03
0.53,0,0.02
0.54,0,0.05
0.54,0,0
0.54,-0,-0.02
0.55,-0,-0.04
0.54,0,-0.06
0.55,-0.01,-0.06
0.55,0.01,-0.1
0.55,0,-0.11
0.57,0.01,-0.27
0.61,0,-0.63
0.6,0.01,-0.57
0.61,0.01,-0.65
21.94,0.09,-5.37
0.36,-0.02,1.33
0.42,-0.01,0.88
0.47,-0,0.53
0.48,-0.01,0.45
0.48,-0,0.42
0.51,-0,0.29
0.52,-0.01,0.14
0.52,-0,0.19
0.52,-0,0.11
0.54,-0,0.07
0.54,0,0.02
0.56,0,-0.11
0.61,0.01,-0.45
0.6,0.01,-0.37
0.58,0,-0.22
0.54,0,0.05
0.48,-0.01,0.39
0.48,-0.01,0.42
0.51,0,0.24
0.5,-0.01,0.25
0.5,0,0.27
0.54,-0.01,0.01
0.55,0,0.01
0.54,0,0.02
0.55,0.01,-0.03
0.55,-0,-0.04
0.56,0,-0.1
0.56,0,-0.1
0.57,0,-0.19
0.58,0,-0.2
0.59,0.01,-0.24
0.6,0,-0.33
0.63,0.01,-0.5
0.62,0.01,-0.45
0.64,0.01,-0.5
0.64,0.01,-0.58
0.65,0.01,-0.55
0.6,0,-0.31
0.67,0.01,-0.68
0.68,0.01,-0.75
-57.53,-0.65,5.73
0.51,-0.01,0.47
0.51,-0,0.4
0.5,-0,0.45
0.51,-0.01,0.33
0.52,-0.01,0.28
0.53,-0,0.21
0.52,-0,0.22
0.53,0,0.14
0.52,-0.01,0.17
0.53,-0,0.08
0.54,-0,0.08
0.54,0,-0.07
0.54,0,0.03
0.54,-0,-0.01
0.55,-0,-0.05
0.55,0.01,-0.05
0.54,0,-0.08
0.55,0,-0.08
0.55,-0,-0.04
0.55,-0,-0.13
0.57,0.01,-0.23
0.58,0.01,-0.37
0.6,0.01,-0.58
0.61,0.01,-0.69
0.6,0,-0.56
21.6,0.11,-6.75
0.28,-0.02,1.91
0.35,-0.03,1.4
0.42,-0.01,0.86
0.48,0,0.46
0.48,-0.01,0.47
0.49,-0,0.4
0.51,-0,0.22
0.51,-0.01,0.24
0.52,-0.01,0.17
0.52,0,0.15
0.53,-0,0.08
0.55,-0,-0.02
0.55,0.01,-0.05
0.58,-0,-0.24
0.56,0.01,-0.13
0.63,0.01,-0.5
0.58,0.01,-0.26
0.55,-0,-0.03
0.5,-0,0.31
0.45,-0.01,0.54
0.46,-0,0.53
0.5,-0,0.29
0.55,-0,-0.01
0.52,-0,0.09
0.55,0,0.02
0.56,0,-0.11
0.55,-0,-0.03
0.55,0,-0.08
0.57,0.01,-0.15
0.58,0,-0.21
0.57,-0,-0.14
0.59,0.01,-0.28
0.59,0.01,-0.28
0.64,0.01,-0.54
0.63,0.01,-0.49
0.64,0.01,-0.56
0.64,0,-0.52
0.62,0,-0.41
0.6,0,-0.32
0.68,0.02,-0.69
0.66,0,-0.67
-58.03,-0.64,5.65
0.49,-0.01,0.62
0.51,-0.01,0.37
0.51,-0,0.33
0.52,-0.01,0.25
0.53,-0,0.19
0.52,0,0.25
0.52,-0,0.19
0.53,-0.01,0.17
0.53,0,0.13
0.53,0,0.12
0.54,-0,-0.04
0.54,-0,0.07
0.54,0.01,-0.05
0.54,-0.01,0.03
0.55,0,-0.09
0.54,0.01,-0.03
0.55,0,-0.11
0.55,-0.01,-0.06
0.56,0.01,-0.16
0.55,-0,-0.13
0.56,0.01,-0.16
0.58,0.01,-0.35
0.59,-0,-0.47
0.62,0.02,-0.74
0.6,0.01,-0.61
22.11,0.1,-6.49
0.28,-0.03,1.89
0.34,-0.02,1.48
0.44,-0.02,0.74
0.47,-0,0.53
0.48,-0.01,0.45
0.48,-0,0.41
0.51,0,0.25
0.52,-0,0.18
0.52,0,0.12
0.52,-0,0.2
0.53,-0,0.07
0.54,0,0.02
0.57,-0,-0.15
0.56,0.01,-0.13
0.59,-0,-0.26
0.55,0.01,-0.03
0.59,0,-0.33
0.6,0.01,-0.36
0.55,-0,-0.03
0.46,-0,0.52
0.46,-0.01,0.57
0.45,-0,0.53
0.53,-0.01,0.11
0.54,0,0
0.56,0,-0.07
0.54,0,0.03
0.55,-0,-0.05
0.56,0,-0.1
0.56,0.01,-0.11
0.57,-0,-0.17
0.59,0.01,-0.25
0.59,-0,-0.25
0.59,0.01,-0.28
0.64,0.01,-0.59
0.65,0.01,-0.55
0.63,0.01,-0.5
0.63,0.01,-0.51
0.62,0,-0.4
0.59,0.01,-0.25
0.65,0.01,-0.56
0.69,0.01,-0.82
0.75,0.01,-1.11
-59.32,-0.65,6.86
0.5,-0.01,0.48
0.52,-0.01,0.38
0.51,-0,0.33
0.52,0,0.23
0.53,-0.01,0.14
0.52,-0.01,0.28
0.52,0.01,0.18
0.54,-0.01,0.12
0.53,-0,0.11
0.53,0,0.13
0.53,0,0.03
0.55,-0,-0.02
0.54,0,-0.06
0.54,-0.01,0.03
0.55,0.01,-0.14
0.55,-0,-0.03
0.54,0,-0.06
0.56,-0,-0.15
0.56,0.01,-0.16
0.55,-0,-0.13
0.56,0,-0.18
0.56,0.01,-0.16
0.59,0,-0.52
0.6,0.01,-0.56
0.61,0,-0.63
0.61,0.01,-0.61
22.03,0.09,-5.85
0.26,-0.03,2.01
0.35,-0.02,1.42
0.46,-0.01,0.6
0.46,-0.01,0.59
0.48,-0,0.43
0.5,-0,0.32
0.5,-0.01,0.28
0.51,-0.01,0.26
0.52,0,0.14
0.52,-0.01,0.17
0.54,0,0.04
0.53,0,0.03
0.56,-0,-0.05
0.56,0.01,-0.16
0.57,-0,-0.13
0.57,0,-0.2
0.62,0.01,-0.45
0.59,0,-0.31
0.56,-0.01,-0.06
0.48,0,0.39
0.45,-0.01,0.59
0.43,-0.01,0.67
0.53,-0,0.11
0.54,0,0.01
0.54,-0,-0.01
0.56,-0,-0.05
0.55,0,-0.07
0.55,0.01,-0.05
0.58,0,-0.2
0.58,0,-0.21
0.58,0,-0.21
0.58,0,-0.22
0.6,0,-0.33
0.64,0.01,-0.56
0.64,0,-0.52
0.63,0.01,-0.52
0.62,0,-0.41
0.62,0.01,-0.39
0.6,0,-0.32
0.64,0.01,-0.51
0.68,0.01,-0.77
0.78,0.02,-1.28
-142.54,-0.83,20.61
0.53,0,0
81.65,0.17,-14.18
0.49,-0.01,0.61
0.51,-0.01,0.38
0.51,-0,0.45
0.52,-0,0.22
0.52,-0.01,0.25
0.52,0,0.23
0.53,-0,0.18
0.53,0,0.12
0.53,0,0.15
0.53,-0,0.09
0.53,-0,0.11
0.54,0,0.01
0.54,-0,-0.03
0.54,-0,0.06
0.55,0,-0.08
0.55,-0,-0.12
0.55,0.01,-0.11
0.55,-0.01,-0.06
0.55,0,-0.11
0.55,0.01,-0.12
0.56,-0.01,-0.19
0.56,0,-0.18
0.56,0,-0.21
0.58,0.01,-0.35
0.6,0.01,-0.58
0.61,0.01,-0.69
0.62,-0,-0.69
22.54,0.08,-5.59
0.27,-0.03,1.98
0.34,-0.02,1.48
0.45,-0.01,0.62
0.47,-0,0.57
0.49,-0.01,0.38
0.49,-0.01,0.36
0.5,0,0.25
0.52,-0,0.22
0.52,-0.01,0.14
0.52,0,0.16
0.53,-0,0.09
0.54,0,0.02
0.53,-0,0.07
0.56,-0,-0.12
0.59,0.01,-0.25
0.67,0,-0.86
0.59,0,-0.29
0.51,0,0.26
0.51,-0.01,0.22
0.48,0,0.36
0.51,0,0.23
0.45,-0.02,0.61
0.51,0,0.17
0.54,0,0.01
0.55,-0,-0.02
0.55,-0,-0.03
0.55,0.01,-0.03
0.56,-0,-0.13
0.57,-0,-0.13
0.58,0.01,-0.24
0.58,0,-0.2
0.6,0,-0.33
0.61,0.01,-0.38
0.63,0.01,-0.49
0.63,0,-0.54
0.64,0.01,-0.54
0.63,0,-0.45
0.59,0.01,-0.27
0.6,-0,-0.26
0.63,0.01,-0.51
0.67,0.01,-0.66
0.76,0.01,-1.22
-142.91,-0.81,21.59
0.52,-0,-0.12
0.52,-0,-0.12
0.51,0.01,-0.33
80.5,0.16,-14.64
0.5,-0.01,0.46
0.51,0,0.49
0.52,-0.01,0.28
0.52,-0.01,0.27
0.52,-0,0.19
0.53,0.01,0.18
0.52,-0,0.2
0.53,-0.01,0.16
0.53,-0,0.08
0.54,-0,0.1
0.53,0,0.03
0.54,0,0.03
0.54,0,0.01
0.54,-0,-0.02
0.54,0,0
0.55,0,-0.11
0.56,-0,-0.15
0.56,0,-0.18
0.55,0,-0.08
0.55,-0,-0.13
0.56,0.01,-0.15
0.56,-0,-0.25
0.57,0.01,-0.26
0.57,0,-0.32
0.59,0,-0.42
0.61,0.02,-0.73
0.62,0,-0.67
22.84,0.1,-7.78
0.19,-0.04,2.56
0.25,-0.03,2.12
0.39,-0,1.1
0.45,-0.01,0.68
0.46,-0,0.53
0.49,-0.01,0.38
0.49,-0,0.4
0.52,-0,0.19
0.51,0,0.23
0.52,-0.01,0.15
0.52,0,0.16
0.53,-0,0.08
0.53,0,0.04
0.55,0,0.02
0.56,-0,-0.16
0.6,0.01,-0.37
0.65,0,-0.67
0.52,0,0.17
0.5,-0,0.3
0.53,-0.01,0.04
0.52,0,0.14
0.52,-0,0.2
0.47,-0,0.44
0.5,-0.01,0.27
0.55,-0,-0.03
0.54,0.01,-0.02
0.54,0,0.01
0.56,-0.01,-0.08
0.56,0,-0.08
0.58,0,-0.22
0.57,0,-0.19
0.58,0,-0.2
0.61,0,-0.41
0.6,0.01,-0.33
0.65,-0,-0.58
0.63,0.01,-0.5
0.64,0.01,-0.55
0.6,0,-0.31
0.6,0,-0.32
0.59,-0,-0.24
0.64,0.01,-0.52
0.65,0,-0.53
0.75,0.01,-1.17
-142.81,-0.79,22.07
0.51,-0,-0.17
0.52,0.01,-0.15
0.51,-0,-0.37
0.48,0.01,-0.67
79.4,0.15,-14.23
0.52,-0,0.3
0.5,-0.01,0.55
0.52,0,0.25
0.53,0,0.25
0.52,-0.01,0.17
0.53,-0.01,0.17
0.52,-0,0.19
0.54,-0,0.1
0.53,0.01,0.08
0.54,-0,0.07
0.53,0,0.02
0.54,-0,0.09
0.54,-0,-0.03
0.54,0.01,-0.04
0.55,-0,-0.04
0.55,0,-0.11
0.55,0.01,-0.14
0.56,-0,-0.14
0.55,0,-0.18
0.55,0,-0.08
0.57,-0,-0.27
0.56,0,-0.19
0.56,-0,-0.23
0.58,0.01,-0.36
0.58,0.01,-0.38
0.61,0,-0.68
0.6,0.01,-0.56
23.54,0.06,-4.94
0.29,-0.02,1.76
0.37,-0.01,1.25
0.44,-0.01,0.73
0.49,-0.01,0.39
0.49,-0,0.4
0.49,-0.01,0.38
0.51,-0,0.21
0.51,-0,0.21
0.51,0,0.23
0.52,-0.01,0.15
0.53,0.01,0.07
0.54,-0,0.07
0.54,-0,-0.02
0.57,0.01,-0.16
0.59,0,-0.31
0.58,0,-0.19
0.56,-0,-0.13
0.51,0,0.23
0.52,0,0.13
0.55,-0,-0.02
0.52,0,0.12
0.47,-0.01,0.47
0.52,0,0.12
0.54,0,0.03
0.54,0,0.01
0.55,-0.01,-0.06
0.56,0,-0.07
0.55,0,-0.08
0.58,0,-0.21
0.58,0,-0.2
0.58,-0,-0.24
0.61,0.01,-0.36
0.62,-0,-0.46
0.63,0.01,-0.48
0.65,0.01,-0.62
0.63,0.01,-0.47
0.6,-0.01,-0.29
0.58,0,-0.2
0.6,0.01,-0.32
0.63,0,-0.45
0.64,0.01,-0.51
0.71,0.01,-0.94
-142.7,-0.77,22.14
0.51,0,-0.19
0.52,-0.01,-0.18
0.5,0.01,-0.47
0.5,0,-0.45
0.51,0.01,-0.39
20.12,-0.01,0.91
0.52,0,-0.11
57.65,0.15,-14.93
0.5,-0,0.52
0.51,-0.01,0.45
0.53,0,0.17
0.52,-0,0.22
0.53,-0.01,0.13
0.53,-0,0.1
0.54,-0,0.1
0.53,0.01,0.09
0.53,-0,0.08
0.54,-0,0.09
0.54,-0,-0.04
0.54,0,0.04
0.54,0,0.01
0.53,0,0.02
0.56,-0,-0.12
0.54,-0,-0.05
0.56,0,-0.21
0.55,0.01,-0.15
0.56,-0,-0.15
0.56,0.01,-0.25
0.56,-0,-0.15
0.56,0,-0.22
0.57,0.01,-0.24
0.58,0.01,-0.38
0.58,-0,-0.36
0.58,0,-0.45
0.62,0.01,-0.71
0.59,0.01,-0.44
23.43,0.04,-4.13
0.34,-0.01,1.47
0.36,-0.01,1.33
0.44,0,0.71
0.48,-0.01,0.47
0.51,0,0.24
0.49,-0.01,0.38
0.5,0,0.25
0.51,-0.01,0.25
0.51,-0,0.18
0.53,0,0.13
0.52,0,0.12
0.53,-0,0.09
0.55,-0,-0.02
0.55,0.01,-0.04
0.6,-0,-0.35
0.61,0.01,-0.45
0.54,0,0
0.51,-0,0.21
0.52,-0.01,0.15
0.56,0,-0.08
0.52,0,0.14
0.47,-0.01,0.45
0.51,-0,0.2
0.54,0,0.05
0.53,0,0.03
0.56,-0.01,-0.08
0.56,0,-0.1
0.57,0.01,-0.17
0.56,-0,-0.13
0.58,0.01,-0.17
0.58,0.01,-0.26
0.62,0,-0.42
0.61,0,-0.42
0.64,0,-0.54
0.66,0,-0.66
0.62,0,-0.41
0.6,0.01,-0.32
0.58,-0,-0.17
0.59,0,-0.29
0.61,-0,-0.35
0.65,0.01,-0.57
0.7,0.01,-0.85
-142.12,-0.76,22.1
0.51,0.01,-0.25
0.51,0,-0.31
0.5,0,-0.42
0.47,0.01,-0.97
19.09,-0.02,1.83
0.54,-0,0.22
0.53,-0,0.09
0.52,0,-0.22
0.51,0.01,-0.6
56.01,0.13,-15.11
0.52,-0,0.29
0.5,0,0.48
0.53,-0,0.19
0.51,-0,0.33
0.53,-0,0.18
0.53,-0,0.1
0.54,0,0.04
0.54,0,0.01
0.54,-0,0.06
0.53,0,0.04
0.54,-0,0.08
0.54,0,0.02
0.53,0,0.01
0.55,0,-0.08
0.54,-0,0.08
0.55,0,-0.19
0.55,-0.01,-0.07
0.55,0,-0.1
0.55,0,-0.06
0.56,0,-0.31
0.56,0,-0.2
0.57,-0,-0.25
0.56,0.01,-0.15
0.57,0,-0.31
0.57,0,-0.32
0.59,-0,-0.46
0.59,0.01,-0.47
0.62,0.01,-0.82
0.58,0,-0.31
23.96,0.04,-3.98
0.29,-0.01,1.79
0.36,-0.02,1.29
0.48,-0.01,0.51
0.48,0,0.39
0.49,-0,0.4
0.5,-0,0.32
0.5,-0.01,0.28
0.51,-0,0.19
0.53,0,0.14
0.5,0,0.24
0.54,-0.01,0.03
0.53,-0,0.1
0.53,0.01,0.06
0.56,0,-0.07
0.58,-0,-0.25
0.63,0.01,-0.59
0.58,0,-0.2
0.55,-0,-0.04
0.56,0,-0.1
0.52,0,0.14
0.49,-0,0.3
0.44,-0.01,0.69
0.49,0,0.27
0.53,-0,0.08
0.55,-0,-0.05
0.56,0,-0.06
0.57,-0,-0.15
0.55,0,-0.07
0.57,-0,-0.14
0.58,0.01,-0.23
0.58,-0,-0.25
0.62,0,-0.44
0.63,0.01,-0.47
0.64,0,-0.56
0.63,0.01,-0.51
0.62,0,-0.44
0.61,0.01,-0.35
0.57,-0,-0.17
0.59,0.01,-0.22
0.62,-0,-0.38
0.65,0.01,-0.6
0.68,0.01,-0.74
-142.06,-0.74,22.22
0.51,-0,-0.35
0.5,0,-0.3
0.51,0,-0.42
0.48,0.01,-0.7
18.54,-0.01,1.38
0.54,-0.01,0.62
0.53,-0,0.19
0.53,-0,-0.16
0.52,0,-0.19
0.51,0.01,-0.47
54.92,0.12,-15.79
0.52,-0,0.33
0.51,-0,0.43
0.51,-0.01,0.34
0.52,0,0.38
0.52,-0.01,0.16
0.53,-0,0.19
0.54,0.01,0.06
0.53,0,0.01
0.54,-0,0.11
0.54,-0.01,-0.06
0.54,0,0.01
0.54,0,0.03
0.54,-0,-0.03
0.53,0.01,0.08
0.55,-0,-0.01
0.55,-0,-0.12
0.54,-0,-0.02
0.55,-0,-0.13
0.55,0.01,-0.14
0.56,-0,-0.23
0.56,-0,-0.17
0.56,0.01,-0.17
0.56,0.01,-0.28
0.57,-0,-0.27
0.57,0,-0.31
0.59,0.01,-0.43
0.58,-0,-0.39
0.59,0,-0.54
0.6,0.01,-0.54
0.58,-0,-0.4
24.23,0.06,-5.89
0.24,-0.02,2.2
0.31,-0.01,1.68
0.38,-0.01,1.17
0.47,-0,0.52
0.46,-0,0.53
0.51,-0,0.3
0.49,0,0.35
0.5,0,0.26
0.51,-0,0.22
0.52,-0,0.19
0.52,-0.01,0.14
0.53,0.01,0.1
0.52,-0.01,0.12
0.53,0.01,0.06
0.56,0,-0.09
0.57,-0,-0.17
0.63,0.01,-0.59
0.61,0.01,-0.39
0.59,0,-0.3
0.56,-0.01,-0.07
0.5,-0,0.22
0.48,-0,0.43
0.42,-0.01,0.73
0.51,0,0.26
0.53,-0.01,0.04
0.54,0,0
0.55,0.01,-0.04
0.55,-0,-0.04
0.58,0,-0.19
0.56,-0,-0.14
0.59,0,-0.29
0.59,0.01,-0.26
0.6,0,-0.32
0.63,0.01,-0.5
0.66,0,-0.66
0.62,-0,-0.46
0.63,0.01,-0.47
0.61,0,-0.4
0.58,-0,-0.14
0.57,0,-0.18
0.6,-0,-0.26
0.64,0.01,-0.57
0.68,0.01,-0.74
0.7,-0,-0.81
-145.33,-0.77,30.9
0.52,0,-0.08
2.11,0.04,-7.75
0.5,0,-0.31
0.51,0,-0.33
0.5,0,-0.42
0.49,0.01,-0.71
0.48,0,-0.76
18.06,-0.02,2.81
0.54,0,0.26
0.52,-0,0.06
0.53,0.01,-0.17
0.51,0,-0.3
0.52,-0,-0.58
54.36,0.11,-15.86
0.5,0,0.62
0.51,-0,0.33
0.51,-0.01,0.45
0.52,0,0.28
0.53,-0.01,0.16
0.53,0,0.13
0.53,0,0.13
0.54,0,0.02
0.53,-0,0.07
0.54,0,0
0.55,-0,-0.15
0.54,0,0.05
0.54,-0.01,0.05
0.54,0,-0.06
0.55,0,-0.1
0.54,-0,-0.04
0.55,0,-0.1
0.55,0,-0.1
0.55,0.01,-0.12
0.56,-0,-0.16
0.56,-0,-0.24
0.56,0,-0.22
0.57,0,-0.3
0.56,0,-0.22
0.58,0.01,-0.39
0.58,0,-0.4
0.58,0,-0.44
0.6,0.01,-0.5
0.6,-0,-0.58
0.58,0.01,-0.39
24.38,0.06,-7.04
0.56,-0.03,3.84
0.34,-0.01,1.47
0.39,-0.01,1.07
0.46,-0,0.57
0.46,-0.01,0.57
0.51,0,0.26
0.5,-0,0.31
0.51,0,0.24
0.5,0,0.24
0.53,-0.01,0.14
0.52,0,0.16
0.53,-0,0.07
0.51,-0,0.2
0.55,0,-0.06
0.54,0,0
0.56,0,-0.07
0.63,0,-0.57
0.59,0,-0.33
0.59,0,-0.29
0.55,-0,-0.01
0.52,0,0.13
0.46,-0.01,0.49
0.47,-0,0.45
0.51,0,0.23
0.53,-0,0.06
0.54,0,0.01
0.55,-0,-0.04
0.56,0.01,-0.12
0.57,-0,-0.13
0.56,0,-0.11
0.59,-0,-0.27
0.59,0,-0.31
0.61,0.01,-0.38
0.63,0.01,-0.5
0.65,-0,-0.6
0.62,0.01,-0.46
0.65,0,-0.56
0.59,0.01,-0.28
0.58,0,-0.2
0.56,-0.01,-0.07
0.59,0.01,-0.26
0.62,-0,-0.39
0.69,0.01,-0.78
0.72,0.01,-0.95
-145.76,-0.75,31.49
0.53,0,0.23
0.52,-0.01,0.02
0.51,0.01,-0.13
0.49,-0.01,-0.41
1.05,0.05,-8.01
0.51,-0.01,-0.29
0.5,0.01,-0.46
0.5,-0,-0.39
0.49,0.01,-0.68
0.49,0,-0.75
17.52,-0.02,2.75
0.54,-0,0.33
0.52,-0,0.07
0.53,-0,-0.03
0.52,0.01,-0.15
0.52,-0,-0.28
0.51,0.01,-0.59
53.29,0.1,-16.4
0.5,-0.01,0.72
0.52,-0.01,0.28
0.5,0,0.6
0.51,-0,0.3
0.53,0,0.25
0.51,-0,0.29
0.54,0,0.05
0.53,-0,0.18
0.53,-0,0.11
0.54,0,-0.09
0.55,-0,-0.03
0.54,-0,-0.01
0.54,0,-0.06
0.55,-0.01,-0.07
0.54,0.01,-0.05
0.55,0,-0.08
0.54,-0.01,-0.09
0.55,0,-0.08
0.56,0,-0.18
0.54,0,-0.06
0.56,-0.01,-0.18
0.55,0.01,-0.14
0.57,-0,-0.27
0.57,0,-0.29
0.57,0,-0.33
0.57,0,-0.32
0.59,0.01,-0.49
0.58,-0.01,-0.42
0.61,0.01,-0.67
0.58,-0,-0.4
0.56,0.01,-0.15
24.94,0.05,-7.26
0.3,-0.01,1.75
0.25,-0.01,2.17
0.33,-0.01,1.49
0.4,-0.01,1.03
0.46,0.01,0.64
0.46,-0.01,0.58
0.51,-0,0.22
0.5,0,0.27
0.51,-0.01,0.23
0.51,0,0.23
0.52,0,0.17
0.51,-0.01,0.16
0.54,0,0.05
0.52,-0.01,0.16
0.53,0.01,0.06
0.54,-0,-0.01
0.56,0,-0.07
0.56,-0,-0.15
0.58,-0,-0.23
0.59,0.01,-0.26
0.56,-0,-0.13
0.51,0,0.23
0.54,0,0
0.49,-0,0.31
0.51,-0,0.2
0.52,-0.01,0.17
0.54,0.01,-0.01
0.56,0,-0.11
0.56,-0,-0.13
0.56,0,-0.09
0.58,0,-0.2
0.58,-0,-0.24
0.59,-0,-0.26
0.61,0,-0.42
0.63,0.01,-0.51
0.66,0,-0.67
0.62,0,-0.42
0.64,0.01,-0.5
0.58,-0,-0.24
0.56,0,-0.08
0.59,-0,-0.23
0.59,-0,-0.23
0.59,0.01,-0.26
0.71,0,-0.9
0.73,0.01,-1.02
-146.26,-0.72,31.66
0.54,-0,0.29
0.53,0.01,0.18
0.52,-0.01,0.02
0.52,0.01,-0.04
0.5,-0.01,-0.29
0.48,0,-0.56
0.54,0.04,-7.82
0.51,0,-0.33
0.5,0.01,-0.47
0.49,-0,-0.5
0.5,0,-0.53
0.48,0.01,-0.71
16.99,-0.01,2.47
0.54,-0,0.42
0.53,0,0.25
0.52,-0,0.06
0.53,0,-0.09
0.52,0,-0.29
0.51,0,-0.32
0.52,-0,-0.5
52.72,0.08,-16.24
0.51,-0,0.44
0.5,-0.01,0.51
0.52,0,0.39
0.51,-0.01,0.36
0.51,0,0.35
0.53,0,0.15
0.52,-0.01,0.25
0.54,0,0.02
0.54,-0,0.09
0.53,0,0
0.55,0.01,-0.02
0.53,-0.01,0.02
0.55,0.01,-0.04
0.55,-0,-0.13
0.54,0.01,-0.05
0.55,0,-0.1
0.55,0,-0.11
0.55,-0,-0.14
0.55,-0,-0.12
0.55,-0,-0.14
0.56,0.01,-0.17
0.55,0,-0.2
0.57,-0,-0.28
0.57,0.01,-0.26
0.56,0,-0.3
0.58,0,-0.34
