0.6,-0.01,0.05
0.59,-0.01,0.14
0.6,-0,0.11
0.59,-0.01,0.15
0.6,-0,0.19
0.59,-0,0.09
0.6,-0.01,0.25
0.6,-0.01,0.17
0.6,-0,0.4
6.23,-0.66,24.15
0.59,-0.01,0.57
0.58,-0.02,0.48
0.57,-0.01,0.26
0.58,-0.02,0.59
0.59,-0.02,0.72
0.58,-0.02,0.5
0.58,-0.01,0.53
0.58,-0.01,0.48
0.56,-0.01,0.24
0.57,-0,0.18
0.57,-0.01,0.24
0.56,-0,0.2
0.57,-0.01,0.2
0.56,0.01,0.09
0.56,-0.01,0.03
0.56,-0,0.19
0.57,-0.01,0.24
0.56,0,0.23
0.56,-0.01,0.1
0.56,0,0.04
0.56,-0,0.06
0.56,0.01,-0.03
0.56,-0,-0.05
0.56,0,-0.07
0.56,0,-0.07
0.55,0,-0.18
0.56,0,-0.31
0.55,0.01,-0.19
0.56,-0,-0.12
0.56,-0,0.06
0.56,0,0.01
0.56,0,-0.07
0.56,-0,-0.23
0.55,0.01,-0.25
0.56,0.01,-0.3
0.56,0.01,-0.37
0.56,0.01,-0.54
0.56,0.02,-0.71
0.56,0.03,-0.9
0.56,0.03,-1.19
2.27,0.3,-10.92
0.58,0.03,-1.46
0.57,0.02,-0.51
0.58,0.01,-0.45
0.58,0.01,-0.03
-112.5,-1.11,21.66
0.63,-0.01,0.42
0.6,-0.01,0.25
0.61,-0.01,0.32
0.59,0,0.14
0.55,-0.01,0.01
0.55,0.01,-0.03
0.56,-0,-0.01
0.55,-0,-0.01
0.55,0,-0.06
0.54,0,-0.1
0.52,0,-0.19
0.56,-0.01,0.05
0.57,0.01,0.07
0.6,-0.01,0.24
0.58,-0.01,0.16
0.56,-0,0.06
0.55,0.01,-0.03
0.55,-0.01,-0.06
0.56,0,0
0.55,-0,-0.01
0.58,0,0.13
0.54,-0,-0.05
0.54,0,-0.1
0.56,0,0.02
0.55,0,-0.07
0.54,0,-0.08
0.53,-0,-0.14
0.53,0.01,-0.15
0.53,0,-0.21
0.52,0.01,-0.24
0.5,0.01,-0.32
0.51,0,-0.32
0.51,0.01,-0.31
0.52,0.01,-0.27
0.51,0,-0.3
0.5,0.02,-0.38
0.48,0.01,-0.55
0.48,0.02,-0.51
0.49,0.01,-0.47
0.44,0.02,-0.82
0.49,0.02,-0.51
0.45,0.02,-0.76
0.47,0.02,-0.61
0.45,0.02,-0.84
0.44,0.03,-0.83
0.46,0.01,-0.77
0.41,0.03,-1.1
0.41,0.03,-1.19
0.4,0.03,-1.21
0.36,0.04,-1.49
42.91,0.58,-22.97
0.61,-0.01,0.4
0.62,-0,0.41
0.61,-0.02,0.45
0.61,0,0.23
0.6,-0.01,0.21
0.6,-0,0.29
0.6,-0,0.2
0.62,-0.02,0.48
0.59,0.01,0.07
0.59,-0.01,0.15
0.6,-0.01,0.14
0.59,0,0.15
0.59,-0.01,0.05
0.59,0,0.02
0.59,-0.01,0.15
0.59,0,0.12
0.62,-0.02,0.67
5.03,-0.59,22.63
0.59,-0.02,0.7
0.59,-0.02,0.61
0.58,-0.01,0.36
0.58,-0.01,0.39
0.58,-0.02,0.58
0.58,-0.01,0.43
0.58,-0.01,0.47
0.59,-0.02,0.88
0.57,-0.01,0.31
0.57,-0.01,0.27
0.57,-0.01,0.26
0.57,-0.01,0.37
0.56,-0.01,0.22
0.57,-0.01,0.17
0.56,0,0.12
0.56,0,0.13
0.56,-0.01,0.05
0.56,-0,0.07
0.57,-0.01,0.28
0.56,-0.01,0.25
0.57,0,0.13
0.56,-0.01,0.12
0.55,0,0.02
0.56,0,-0.07
0.56,0,-0.06
0.56,0,-0.1
0.55,0,-0.1
0.56,0,-0.18
0.55,0.01,-0.27
0.56,0,-0.21
0.56,-0,-0.01
0.56,0,0.03
0.56,-0,-0.03
0.55,0.01,-0.14
0.56,0,-0.08
0.56,0.01,-0.33
0.56,0.01,-0.35
0.55,0,-0.41
0.56,0.02,-0.46
0.56,0.02,-0.81
0.56,0.02,-0.62
0.56,0.04,-1.4
0.56,0.04,-1.6
1.71,0.25,-9.56
0.57,0.02,-1.11
0.58,0.02,-0.61
0.58,0.01,-0.11
0.57,-0,-0.04
0.58,-0,0.08
-113.06,-1.06,20.87
0.65,-0.02,0.49
0.63,-0.01,0.43
0.6,-0,0.21
0.59,-0,0.19
0.57,-0,0.08
0.53,-0,-0.12
0.56,0,0.04
0.54,0,-0.1
0.54,0,-0.07
0.54,-0,-0.12
0.55,-0,-0.04
0.54,0.01,-0.05
0.57,0,0.04
0.61,-0.01,0.32
0.58,-0.01,0.16
0.55,0,0
0.55,-0,-0.03
0.57,0.01,0.07
0.56,-0.01,0.01
0.54,0.01,-0.05
0.56,-0,-0.01
0.54,0,-0.06
0.57,-0.01,0.05
0.54,0,-0.06
0.54,0,-0.09
0.54,0,-0.11
0.53,0.01,-0.15
0.53,0,-0.18
0.53,0,-0.19
0.51,0.01,-0.27
0.52,0.01,-0.27
0.51,0,-0.3
0.5,0.01,-0.35
0.5,0.01,-0.35
0.52,0.01,-0.28
0.51,0.01,-0.31
0.48,0.01,-0.52
0.47,0.01,-0.6
0.48,0.02,-0.51
0.49,0.01,-0.53
0.45,0.02,-0.71
0.47,0.01,-0.65
0.46,0.03,-0.74
0.45,0.01,-0.76
0.45,0.02,-0.8
0.43,0.02,-0.99
0.46,0.02,-0.76
0.4,0.03,-1.15
0.38,0.04,-1.42
0.37,0.03,-1.47
42.95,0.54,-21.94
0.61,-0.01,0.3
0.62,-0.01,0.53
0.6,-0,0.29
13.37,-0.63,25.23
0.6,-0.02,0.69
0.58,-0.01,0.55
0.58,-0.02,0.46
0.58,-0.01,0.39
0.57,-0,0.29
0.58,-0.02,0.38
0.59,-0.02,0.84
0.57,-0.01,0.48
0.58,-0.02,0.36
0.57,-0.01,0.37
0.57,-0,0.32
0.56,-0.01,0.26
0.57,-0,0.1
0.56,-0.01,0.17
0.56,-0.01,0.19
0.57,0,0.12
0.56,-0,0.09
0.56,0,0.14
0.56,-0.01,0.17
0.57,-0.01,0.3
0.56,-0,0.07
0.55,0,0.03
0.56,0,0
0.56,-0.01,0.05
0.56,0,-0.07
0.55,0,-0.07
0.56,0.01,-0.13
0.55,-0,-0.26
0.56,0.01,-0.21
0.56,0.01,-0.17
0.55,0,0.01
0.56,-0,-0.04
0.56,-0,-0.01
0.56,0,-0.09
0.56,0,-0.18
0.55,0.01,-0.24
0.56,0.01,-0.33
0.56,0,-0.41
0.55,0.01,-0.64
0.56,0.02,-0.69
0.56,0.02,-0.78
0.56,0.02,-1.11
0.56,0.05,-1.71
1.71,0.24,-9.67
0.57,0.02,-0.79
0.58,0.01,-0.46
0.57,0.01,-0.24
0.58,-0,0.21
0.57,-0.01,0.14
0.58,0,0.01
0.57,0.01,-0.33
0.58,-0,-0.03
-114.7,-1.05,20.63
0.61,-0,0.29
0.66,-0.01,0.57
0.59,-0.01,0.16
0.56,-0,0.07
0.57,0,0.05
0.56,-0.01,0.02
0.53,0.01,-0.13
0.55,-0,-0.04
0.54,0.01,-0.05
0.53,0.01,-0.17
0.54,0,-0.1
0.55,-0,-0.01
0.58,-0.01,0.12
0.58,0,0.17
0.6,-0.01,0.25
0.56,-0.01,0.04
0.56,0,0.03
0.55,-0,-0.01
0.56,0,0.04
0.55,-0,-0.05
0.55,-0,-0.01
0.55,0,-0.06
0.56,0,0
0.55,-0,-0.02
0.53,0,-0.11
0.53,0,-0.2
0.54,0.01,-0.1
0.52,0,-0.22
0.52,0,-0.2
0.51,0.01,-0.33
0.53,-0,-0.12
0.51,0.01,-0.33
0.5,0.01,-0.39
0.52,0.01,-0.21
0.49,0.01,-0.45
0.51,0,-0.32
0.5,0.01,-0.4
0.47,0.01,-0.61
0.49,0.02,-0.47
0.46,0.01,-0.66
0.47,0.01,-0.65
0.47,0.02,-0.6
0.45,0.01,-0.76
0.47,0.02,-0.67
0.45,0.02,-0.83
0.43,0.03,-0.95
0.43,0.02,-0.93
0.42,0.03,-1.06
0.37,0.03,-1.46
0.37,0.03,-1.45
0.37,0.04,-1.5
57.19,-0.15,5.49
0.61,-0.03,1.12
0.58,-0.01,0.39
0.59,-0.02,0.72
0.57,-0.01,0.23
0.57,-0,0.22
0.58,-0.02,0.57
0.58,-0,0.4
0.58,-0.02,0.51
0.58,-0.01,0.68
0.57,-0.02,0.38
0.58,-0.01,0.37
0.56,-0.01,0.27
0.57,-0.01,0.15
0.56,-0,0.19
0.56,0,0.15
0.57,-0.01,0.12
0.56,-0,0.19
0.56,-0,0.09
0.56,-0,0.07
0.56,0,0.17
0.57,-0.01,0.31
0.56,-0,0.11
0.55,-0,0.07
0.56,0,0.03
0.56,-0.01,0.03
0.56,0.01,-0.13
0.55,0.01,-0.16
0.56,-0,-0.14
0.55,0,-0.18
0.56,0,-0.19
0.55,0.01,-0.17
0.56,0,-0.06
0.56,-0.01,0.03
0.56,0.01,-0
0.55,-0.01,-0.06
0.56,0,-0.21
0.56,0.01,-0.22
0.55,0.01,-0.42
0.56,0.01,-0.47
0.56,0.01,-0.5
0.55,0.02,-0.67
0.56,0.02,-0.79
0.56,0.03,-1.15
0.56,0.03,-1.4
1.71,0.25,-10.21
0.57,0.02,-0.6
0.58,-0,-0.26
0.57,0,0
0.57,-0,0.09
0.58,0,0.04
0.57,-0,0.09
0.57,0,0.03
0.58,-0,-0.16
0.57,0.01,-0.16
0.58,0.02,-0.57
0.58,0,-0.41
-116.39,-1.03,21.03
0.65,-0.01,0.53
0.63,-0.01,0.37
0.59,-0,0.19
0.56,-0,0.07
0.56,0,0.01
0.55,-0,-0.02
0.56,0,0.03
0.54,0,-0.11
0.54,0,-0.1
0.55,-0,-0.03
0.52,0,-0.18
0.56,0,0.04
0.56,-0.01,0.04
0.6,0,0.23
0.57,0,0.13
0.57,-0.01,0.05
0.55,0,0.01
0.57,-0,0.06
0.55,-0,-0.04
0.55,0.01,-0.02
0.54,0,-0.08
0.56,-0.01,0.02
0.55,0.01,-0.04
0.54,0,-0.1
0.54,-0,-0.05
0.55,0.01,-0.03
0.53,0,-0.18
0.51,0,-0.29
0.52,0.01,-0.24
0.52,0,-0.21
0.52,-0,-0.23
0.51,0.01,-0.33
0.51,0.01,-0.28
0.51,0.01,-0.34
0.49,0,-0.4
0.5,0.01,-0.4
0.51,0,-0.34
0.47,0.02,-0.58
0.49,0.01,-0.45
0.46,0.01,-0.68
0.48,0.02,-0.58
0.47,0.01,-0.63
0.45,0.01,-0.76
0.46,0.02,-0.74
0.45,0.02,-0.78
0.44,0.02,-0.87
0.44,0.02,-0.94
0.38,0.03,-1.29
0.43,0.03,-1.05
0.38,0.03,-1.38
0.36,0.04,-1.54
56.56,-0.14,4.97
0.61,-0.02,0.95
0.59,-0.02,0.79
0.59,-0.02,0.69
0.57,-0,0.21
0.59,-0.01,0.52
0.57,-0.01,0.34
0.57,-0.01,0.27
0.58,-0.01,0.47
0.58,-0.01,0.56
0.58,-0.02,0.69
0.57,-0.01,0.25
0.57,-0,0.42
0.57,-0.01,0.15
0.56,-0,0.3
0.56,-0.01,0.04
0.56,0,0.13
0.57,-0,0.19
0.56,-0.01,0.13
0.56,-0,0.07
0.56,0,0.15
0.56,-0.01,0.28
0.57,-0.01,0.2
0.56,0,0.13
0.55,0,0.03
0.56,-0.01,0.04
0.56,0,-0.09
0.55,-0,-0.01
0.56,0.01,-0.17
0.55,0,-0.07
0.56,0,-0.19
0.55,0.01,-0.43
0.56,0,-0.08
0.55,-0,-0.01
0.56,0,0.02
0.56,-0,-0.04
0.56,-0,-0.03
0.55,0.01,-0.12
0.56,0,-0.33
0.55,0.01,-0.36
0.56,0.01,-0.44
0.56,0.02,-0.5
0.55,0.02,-0.83
0.56,0.02,-0.7
0.56,0.03,-1.08
0.56,0.02,-1.44
1.71,0.24,-9.89
0.57,0.01,-0.69
0.57,0.01,-0.16
0.58,0,0.05
0.57,-0,0.09
0.57,-0,0.18
0.57,-0,0.09
0.58,-0,-0.17
0.57,0.01,-0.29
0.58,0,-0.2
0.58,0.01,-0.57
0.58,0.01,-0.46
0.58,0.03,-0.75
0.59,0.02,-0.73
-117.53,-1.04,22.2
0.67,-0.02,0.62
0.6,-0.01,0.22
0.59,0,0.23
0.57,-0,0.06
0.57,-0,0.07
0.55,0,0.02
0.54,0,-0.1
0.54,0,-0.07
0.55,0,-0.07
0.53,-0,-0.12
0.54,0,-0.11
0.54,0.01,-0.05
0.57,-0,0.08
0.59,-0,0.19
0.58,-0.01,0.16
0.58,0,0.12
0.55,-0.01,0.02
0.56,0,0
0.55,-0,-0.02
0.56,0,0.03
0.55,-0,-0.02
0.54,0,-0.1
0.55,0.01,-0.02
0.53,-0,-0.16
0.55,0.01,-0.04
0.55,-0,-0.05
0.52,0.01,-0.2
0.52,0,-0.2
0.52,-0,-0.25
0.52,0.01,-0.26
0.51,0.01,-0.26
0.51,0,-0.29
0.53,0.01,-0.22
0.49,0,-0.4
0.51,0.01,-0.33
0.49,0.01,-0.45
0.51,0,-0.34
0.47,0.02,-0.59
0.47,0.01,-0.57
0.48,0.01,-0.53
0.48,0.01,-0.58
0.45,0.02,-0.8
0.48,0.01,-0.53
0.45,0.01,-0.78
0.46,0.02,-0.7
0.43,0.03,-0.97
0.44,0.02,-0.92
0.43,0.02,-1.02
0.4,0.03,-1.17
0.38,0.02,-1.36
0.34,0.04,-1.72
0.31,0.04,-1.92
56.26,-0.18,7.43
0.6,-0.01,0.77
0.6,-0.02,0.87
0.58,-0.01,0.45
0.58,-0.01,0.54
0.57,-0,0.31
0.58,-0.01,0.31
0.57,-0.01,0.26
0.57,-0.01,0.45
0.59,-0.01,0.64
0.57,-0,0.54
0.57,-0.02,0.38
0.57,-0.01,0.26
0.57,-0.01,0.27
0.56,0,0.14
0.56,-0,0.2
0.57,-0.01,0.15
0.56,-0,0.21
0.56,-0.01,0.04
0.56,0,0.15
0.56,-0.01,0.12
0.56,-0,0.2
0.56,0,0.23
0.56,-0.01,0.02
0.56,0.01,0.07
0.56,-0,-0.02
0.55,-0.01,0.04
0.56,0.01,-0.11
0.55,-0,-0.05
0.56,0.01,-0.25
0.55,0,-0.18
0.56,-0,-0.15
0.55,0.01,-0.14
0.56,-0,-0.04
0.56,0,0.04
0.55,0,0
0.56,0,-0.18
0.56,0.01,-0.17
0.55,0,-0.2
0.56,0,-0.3
0.55,0.01,-0.56
0.56,0.02,-0.46
0.56,0.01,-0.75
0.55,0.01,-0.78
0.56,0.03,-1.22
0.56,0.03,-1.31
0.56,0.06,-2.54
0.57,0.1,-4.61
0.58,0.06,-2.64
0.57,0.02,-0.72
0.57,0,-0.18
0.57,-0,0.1
0.58,-0,0.19
0.57,-0.01,0.05
0.57,-0,0.07
0.58,0.01,-0.23
0.57,0.01,-0.33
0.58,0,-0.3
0.58,0.02,-0.5
0.57,0,-0.45
0.59,0.02,-0.49
0.58,0.01,-0.54
0.58,0.01,-0.77
-118.74,-1.01,21.75
0.68,-0.01,0.68
0.65,-0.02,0.5
0.62,-0,0.33
0.59,-0.01,0.23
0.56,0,0.03
0.56,-0.01,0.04
0.57,0,0.05
0.54,-0,-0.05
0.53,0.01,-0.14
0.53,-0,-0.13
0.54,0,-0.08
0.54,0,-0.09
0.57,0,0.03
0.55,-0.01,0.01
0.58,0,0.16
0.59,-0,0.19
0.57,-0,0.09
0.56,0,0
0.55,-0,-0.02
0.56,-0,0.09
0.56,-0,-0.02
0.54,-0,-0.05
0.55,0.01,-0.04
0.55,0,-0.06
0.53,0,-0.11
0.54,-0,-0.12
0.53,-0,-0.13
0.53,0.01,-0.15
0.53,0,-0.21
0.52,0.01,-0.23
0.52,0,-0.22
0.51,0,-0.3
0.5,0.01,-0.34
0.52,0,-0.21
0.51,0.01,-0.34
0.52,0.01,-0.27
0.47,0.01,-0.57
0.51,0.01,-0.34
0.48,0.01,-0.49
0.47,0.01,-0.64
0.48,0.01,-0.53
0.48,0.01,-0.56
0.44,0.02,-0.79
0.48,0.01,-0.58
0.44,0.02,-0.83
0.48,0.02,-0.6
0.42,0.02,-1.04
0.46,0.01,-0.78
0.38,0.03,-1.29
0.45,0.02,-0.89
0.37,0.02,-1.44
0.36,0.04,-1.51
0.32,0.04,-1.88
56.24,-0.18,7.67
0.6,-0.01,0.88
0.59,-0.02,0.62
0.58,-0.01,0.54
0.58,-0.01,0.48
0.57,-0.01,0.25
0.58,-0,0.4
0.56,-0.01,0.16
0.58,-0.01,0.47
0.58,-0.02,0.58
0.58,-0.01,0.57
0.57,-0.01,0.38
0.56,-0.01,0.24
0.57,-0,0.2
0.57,-0.01,0.34
0.56,0,0.12
0.56,-0,0.08
0.56,-0,0.1
0.56,0,0.12
0.56,-0.01,0.12
0.56,0,0.14
0.56,-0.01,0.26
0.56,-0,0.11
0.56,-0.01,0.14
0.56,-0,0.1
0.55,0,-0.06
0.56,0,-0.09
0.55,0,-0.07
0.56,0,-0.08
0.55,-0,-0.17
0.56,0.01,-0.23
0.55,0.01,-0.16
0.56,-0.01,-0.06
0.55,-0,-0.02
0.56,0.01,-0.01
0.56,-0,-0.01
0.55,-0,-0.05
0.56,0.01,-0.14
0.56,0.01,-0.26
0.55,0.01,-0.39
0.56,0.01,-0.44
0.55,0.01,-0.55
0.56,0.02,-0.72
0.55,0.01,-1
0.56,0.02,-0.8
0.56,0.03,-1.35
1.13,0.16,-7.4
0.57,0.05,-2.52
0.58,0.02,-0.48
0.57,0.01,-0.17
0.57,-0,0.08
0.57,-0.01,0.13
0.58,0,0.02
0.57,0.01,-0.17
0.57,0.01,-0.37
0.58,0.01,-0.54
0.58,0.01,-0.44
0.58,0,-0.44
0.58,0.01,-0.41
0.57,0.01,-0.36
0.58,0.01,-0.36
0.59,0.02,-0.7
0.59,0.01,-0.75
-119.28,-1.01,22.46
0.69,-0.02,0.73
0.61,-0,0.3
0.62,-0.01,0.37
0.59,-0,0.19
0.56,-0.01,0.01
0.57,0,0.12
0.56,0,0.01
0.54,0,-0.06
0.53,-0,-0.12
0.54,0,-0.09
0.54,-0,-0.12
0.53,0,-0.11
0.56,0,0
0.57,-0,0.11
0.57,-0,0.09
0.58,-0.01,0.16
0.56,0,0.02
0.58,-0.01,0.15
0.55,0.01,-0.04
0.55,0,0
0.56,0,0.01
0.55,-0,-0.03
0.54,0,-0.09
0.54,0,-0.07
0.55,-0,-0.02
0.54,-0,-0.13
0.54,0,-0.09
0.53,0,-0.18
0.52,0,-0.21
0.53,0.01,-0.17
0.49,0.01,-0.37
0.52,0.01,-0.25
0.51,0,-0.31
0.52,0.01,-0.27
0.51,0.01,-0.27
0.49,0,-0.41
0.5,0.01,-0.41
0.49,0.01,-0.47
0.48,0.01,-0.51
0.49,0.02,-0.49
0.48,0.01,-0.55
0.47,0.01,-0.58
0.43,0.02,-0.95
0.49,0.01,-0.47
0.44,0.02,-0.85
0.48,0.02,-0.6
0.42,0.02,-1.01
0.45,0.02,-0.85
0.43,0.01,-0.98
0.42,0.03,-1.05
0.38,0.02,-1.39
0.35,0.03,-1.57
0.35,0.03,-1.69
0.34,0.04,-1.69
0.3,0.04,-2.06
54.97,-0.23,10.63
0.61,-0.03,1.17
0.59,-0.01,0.62
0.59,-0.02,0.76
0.58,-0.01,0.37
0.57,-0,0.43
0.58,-0.01,0.28
0.57,-0.01,0.28
0.56,-0.01,0.15
0.57,-0.01,0.33
0.59,-0.01,0.72
0.58,-0.02,0.67
0.57,-0.01,0.37
0.56,-0,0.21
0.57,-0,0.29
0.57,-0,0.22
0.56,-0.01,0.11
0.56,-0,0.11
0.56,0,0.12
0.55,0,0
0.56,-0.01,0.12
0.56,-0,0.2
0.57,0,0.23
0.56,-0.01,0.31
0.56,0,0.15
0.56,-0,-0.01
0.55,-0,-0.01
0.55,0,-0.11
0.56,0.01,-0.14
0.55,0,-0.08
0.56,-0,-0.23
0.55,0,-0.2
0.55,0.01,-0.15
0.56,-0,-0.12
0.56,0,0
0.55,0,0.04
0.56,-0.01,-0.06
0.56,0,0.01
0.55,0.01,-0.16
0.56,-0,-0.23
0.55,0.01,-0.23
0.56,0.01,-0.46
0.55,0.01,-0.49
0.56,0.02,-0.84
0.56,0.02,-0.83
0.55,0.02,-1
0.56,0.03,-1.46
0.56,0.07,-3.48
0.57,0.07,-3.75
0.57,0.06,-2.55
0.58,0.01,-0.52
0.57,-0,-0.02
0.57,-0,-0.01
0.57,0,0.03
0.57,-0.01,-0.06
0.58,0.01,-0.48
0.58,0.02,-0.48
0.57,0.01,-0.64
0.58,0.01,-0.49
0.58,0.01,-0.38
0.58,0.01,-0.33
0.58,0,-0.41
0.58,0.01,-0.42
0.58,0,-0.33
0.58,0.01,-0.38
0.59,0.03,-0.98
124.33,0.05,-1.22
0.43,-0.01,0.7
0.35,-0.03,1.05
0.33,-0.02,1.12
-245.27,-1,21.54
0.67,-0.01,0.61
0.62,-0.01,0.36
0.62,-0.01,0.37
0.59,-0,0.18
0.57,-0,0.09
0.55,-0,-0.01
0.56,0,0.02
0.55,-0,-0.05
0.54,0,-0.08
0.53,-0,-0.12
0.55,0,-0.07
0.53,-0,-0.13
0.55,0,0.01
0.57,0.01,0.07
0.57,-0.01,0.11
0.58,0,0.15
0.56,-0.01,0.03
0.56,0,0.01
0.57,-0,0.08
0.55,0.01,-0.02
0.57,-0,0.08
0.53,0,-0.1
0.56,0,0
0.54,-0.01,-0.07
0.54,0,-0.1
0.53,0.01,-0.12
0.53,0.01,-0.17
0.54,-0.01,-0.09
0.51,0.02,-0.28
0.54,-0,-0.14
0.5,0.01,-0.34
0.52,-0,-0.24
0.5,0.01,-0.36
0.51,0.01,-0.27
0.51,0,-0.31
0.5,0,-0.4
0.49,0.01,-0.43
0.5,0,-0.41
0.49,0.01,-0.44
0.47,0.01,-0.6
0.48,0.02,-0.58
0.48,0.01,-0.56
0.44,0.01,-0.82
0.49,0.02,-0.47
0.44,0.02,-0.85
0.46,0.01,-0.72
0.44,0.02,-0.92
0.43,0.02,-0.92
0.44,0.02,-0.97
0.41,0.03,-1.08
0.38,0.03,-1.42
0.41,0.02,-1.18
0.3,0.04,-1.97
0.38,0.03,-1.47
55.22,-0.19,8.41
0.62,-0.02,1.34
0.6,-0.01,0.79
0.59,-0.02,0.62
0.57,-0.01,0.44
0.58,-0.01,0.36
0.57,-0,0.32
0.57,0,0.13
0.56,-0,0.18
0.57,-0.01,0.34
0.59,-0.01,0.66
0.58,-0.02,0.61
0.57,-0,0.53
0.57,-0.01,0.25
0.56,-0.01,0.23
0.56,0,0.13
0.56,0,0.14
0.56,-0.01,0.13
0.56,0,0.04
0.56,-0,0.06
0.56,-0,0.21
0.56,-0.01,0.22
0.57,-0,0.34
0.56,-0,0.1
0.55,-0,0.08
0.56,-0,0.06
0.56,0,0
0.55,0,-0.08
0.55,0,-0.11
0.56,0.01,-0.15
0.55,0.01,-0.17
0.55,0,-0.21
0.56,0,-0.21
0.55,0,-0.07
0.56,0,0
0.56,-0,0.07
0.55,0,-0.06
0.56,0,-0.08
0.56,0,-0.09
0.55,0,-0.22
0.56,0.01,-0.27
0.55,0.01,-0.37
0.56,0,-0.43
0.55,0.02,-0.88
0.56,0.01,-0.66
0.55,0.02,-1.38
0.56,0.04,-1.59
0.56,0.07,-3.86
0.57,0.07,-3.47
0.57,0.04,-2.22
0.58,0.01,-0.37
0.57,0.01,-0.17
0.57,0,0.01
0.57,0,-0.11
0.57,0.01,-0.34
0.58,0.01,-0.63
0.58,0.01,-0.57
0.58,0.01,-0.6
0.57,0.01,-0.44
0.58,0,-0.4
0.58,0.01,-0.33
0.58,0.01,-0.45
0.58,0.01,-0.28
0.58,0,-0.34
0.58,0,-0.3
0.58,0.02,-0.49
0.59,0.01,-0.67
123.21,0.05,-1.12
0.42,-0.01,0.75
0.39,-0.02,0.83
0.35,-0.02,1.06
2.86,-0.15,7.8
0.57,0,0
-248.19,-0.83,14.21
0.65,-0.01,0.52
0.66,-0.01,0.55
0.61,-0,0.33
0.58,-0.01,0.15
0.58,0,0.14
0.55,-0,-0.02
0.55,-0,-0.04
0.55,-0,-0.03
0.54,0,-0.07
0.55,0.01,-0.05
0.52,0.01,-0.17
0.54,-0.01,-0.06
0.55,0.01,-0.04
0.57,-0,0.06
0.57,-0,0.11
0.57,-0,0.09
0.56,-0,0.06
0.55,0.01,-0.04
0.56,-0.01,0.04
0.57,-0,0.06
0.56,0,0.03
0.55,-0,-0.02
0.55,0.01,-0.04
0.54,-0.01,-0.07
0.54,0.01,-0.1
0.53,-0,-0.16
0.53,0.01,-0.14
0.53,-0,-0.15
0.53,0,-0.18
0.52,0,-0.19
0.51,0,-0.29
0.52,0.01,-0.24
0.51,0,-0.33
0.5,0.01,-0.34
0.51,0,-0.29
0.51,0,-0.33
0.48,0.01,-0.53
0.5,0,-0.4
0.48,0.01,-0.5
0.49,0.02,-0.48
0.45,0.01,-0.72
0.49,0.01,-0.47
0.45,0.02,-0.81
0.49,0.01,-0.5
0.44,0.02,-0.83
0.45,0.01,-0.79
0.45,0.02,-0.8
0.45,0.01,-0.81
0.41,0.02,-1.15
0.42,0.02,-1.03
0.41,0.02,-1.14
0.39,0.02,-1.34
0.34,0.04,-1.74
0.35,0.03,-1.66
0.3,0.04,-2.01
1.01,0.1,-5.56
0.46,0.02,-0.91
0.51,0.01,-0.55
0.48,0.02,-0.74
0.57,0,-0.1
51.28,-0.35,17.7
0.62,-0.03,1.29
0.6,-0.01,0.88
0.59,-0.01,0.65
0.59,-0.01,0.63
0.58,-0.01,0.47
0.57,-0,0.22
0.57,-0.01,0.28
0.57,-0,0.21
0.56,-0.01,0.14
0.57,-0,0.32
0.58,-0.02,0.59
0.59,-0.01,0.87
0.57,-0,0.34
0.56,-0.01,0.27
0.56,-0,0.09
0.57,-0.01,0.27
0.56,-0.01,0.14
0.56,0,0.16
0.56,-0.01,0.03
0.56,0,0.04
0.56,-0,0.08
0.56,-0.01,0.34
0.56,0,0.24
0.56,-0,0.22
0.56,-0,0.08
0.56,0,0
0.55,-0,0.07
0.56,0,-0.08
0.55,0,-0.09
0.55,0,-0.19
0.56,-0,-0.12
0.55,0.01,-0.24
0.55,0,-0.2
0.56,-0,-0.12
0.55,-0,0.09
0.56,0,0.12
0.56,-0.01,-0.06
0.55,0,-0.07
0.56,0,-0.2
0.55,0.01,-0.22
0.56,0,-0.21
0.55,0.01,-0.39
0.56,0.01,-0.35
0.55,0,-0.54
0.56,0.02,-1.1
0.55,0.02,-1.24
0.56,0.03,-1.6
0.56,0.08,-4.02
0.57,0.07,-3.7
0.57,0.03,-1.8
0.57,0.01,-0.36
0.58,0,-0.19
0.57,0,-0.22
0.57,0.01,-0.34
0.58,0,-0.54
0.57,0.02,-0.73
0.58,0.01,-0.47
0.58,0.02,-0.72
0.58,0.01,-0.47
0.58,0,-0.33
0.57,0,-0.3
0.59,0.01,-0.54
0.57,0.01,-0.15
0.58,0,-0.3
0.58,0.01,-0.24
0.58,-0,-0.27
0.59,0.01,-0.47
0.59,0.02,-0.88
122.13,0.04,-0.9
0.39,-0.01,0.86
0.39,-0.02,0.85
0.4,-0.01,0.82
0.35,-0.02,1.03
2.42,-0.13,7.2
0.48,-0.01,0.41
0.45,-0.01,0.5
0.51,-0.01,0.25
0.53,-0,0.2
0.5,-0.01,0.26
0.63,0.01,-0.25
-250.14,-0.8,13.03
0.66,-0.01,0.52
0.66,-0.01,0.58
0.61,-0,0.3
0.58,-0.01,0.17
0.58,0,0.12
0.54,-0.01,-0.06
0.56,0,0.02
0.54,0,-0.07
0.53,-0,-0.12
0.54,0,-0.1
0.53,0.01,-0.15
0.55,-0,-0.03
0.54,0,-0.06
0.57,-0.01,0.11
0.57,0.01,0.08
0.57,-0,0.07
0.57,-0,0.09
0.56,0,0.03
